ISBN,Title,Author,Publisher,Pages,Date Published,Subjects,Binding,Synopsis,Language,Edition,Dimensions,MSRP,Image,Status,PageNumber,Volume & Issue
0-553-37877-5,Understanding and Preventing Sexual Harassment: The Complete Guide,"Rutter M.D., Peter",Bantam,304,2/3/1997,,Paperback,,en,,"Height: 8.5 Inches, Length: 5.25 Inches, Weight: 0.3 Pounds, Width: 1 Inches",13.95,https://images.isbndb.com/covers/87/71/9780553378771.jpg,Success,98,19.5
0-684-83234-8,The NECESSARY HUNGER: A Novel,"Revoyr, Nina",Simon & Schuster,368,2/7/1997,"High school students, High school students--California--Los Angeles--Fiction, Women basketball players, Women basketball players--California--Los Angeles--Fiction, Asian American youth, Asian American youth--California--Los Angeles--Fiction, African American girls, African American girls--California--Los Angeles--Fiction, Friendship, Friendship--Fiction, High school students--Fiction, Women basketball players--Fiction, Asian American youth--Fiction, African American girls--Fiction, Female friendship, Female friendship--Fiction, Asian American high school students, PS3568.E7964 N4 1997, 813/.54",Hardcover,"The Rivalry And Love Of Two High School Girls Playing Basketball In Los Angeles. One Is A Shy Japanese-american, The Other An Aggressive African-american, And Both Are Lesbian. Their Relationship Receives A New Twist When The Mother Of The African-american Moves In With The Father Of The Japanese-american And The Girls Begin Living Under One Roof. A First Novel. Nina Revoyr.",en,,"Height: 8.75 Inches, Length: 6.25 Inches, Weight: 1.1 Pounds, Width: 1.25 Inches",0,https://images.isbndb.com/covers/23/40/9780684832340.jpg,Success,104,19.5
1-56023-079-7,Health Care for Lesbians and Gay Men: Confronting Homophobia and Heterosexism,"Peterson, K Jean",Routledge,138,9/6/1996,,Paperback,"<p>Health Care for Lesbians and Gay Men educates practitioners about the special needs of gay and lesbian patients and how to look critically at the impact of homophobia and heterosexism on the provision of care. It provides an overview of critical health care issues for lesbians and gay men and offers concrete suggestions to health practitioners and social workers on how to address these issues in order to guarantee the best care for their patients and clients.</p>
<p>Authors in Health Care for Lesbians and Gay Men give health care providers and mental health workers practical interventions; suggestions for advocacy, social change, grassroots efforts, and alternative programs; and lessons about how to use existing procedures to more effectively meet the unique health care needs of gays and lesbians. Practitioners also learn how to utilize legal action in securing and protecting patients’and clients’personal health care wishes. Chapters in this book cover:</p>
<ul>
<li>how homophobia and negative attitudes can directly compromise the care given to lesbians and gay men.</li>
<li>heterosexism and biases which exclude the partners of gay men and lesbians from participating in the care of their loved ones.</li>
<li>legal issues and the need for legal recognition of gay and lesbian relationships, both to enhance the provision of care and for financial access to health care presently available to only heterosexual, married couples.</li>
<li>legal protection and special legal documents that ensure that the wishes of gay men and lesbians are honored and the integrity of their relationships not violated.
<p>Health Care for Lesbians and Gay Men starts with special issues confronting adolescents and the special role health care providers can play in supporting the struggles of lesbian and gay adolescents. It then continues to look at these issues over the life cycle. Three themes emerge as authors try to explain problems and possible solutions for lesbians and gay men seeking health care: the pervasive homophobia and heterosexism found throughout the health care system and the impact these attitudes and beliefs have on the health care of lesbians and gay men; the need for education in professional programs on special health issues of gay men and lesbians; and the critical role that social workers can play in both educating others about the special needs of their gay and lesbian clients and in advocating for their clients in various health care settings.</p>
<p>Health Care for Lesbians and Gay Men is essential reading for social work and social service practitioners and students working in the health care field, advanced undergraduates and graduate students of social work, professionals and students of nursing and medicine, and others concerned with the quality and equality of health care services. It urges students and professionals to challenge and evaluate their own attitudes, beliefs, and behaviors in order to ensure quality services to all clients and patients.</p>
</li>
</ul>",en,1,"Height: 8.75 Inches, Length: 6 Inches, Weight: 0.39903669422 pounds, Width: 0.5 Inches",1.99,https://images.isbndb.com/covers/07/93/9781560230793.jpg,Success,88,19.5
0-399-14228-2,Hornet's Nest,"Cornwell, Patricia",G. P. Putnam's Sons,377,1/13/1997,,Hardcover,,en,First Edition,"Height: 10.25 Inches, Length: 6.5 Inches, Weight: 1.5 Pounds, Width: 1.5 Inches",25.95,https://images.isbndb.com/covers/22/84/9780399142284.jpg,Success,57,19.5
0-201-88453-4,Gay & Lesbian Online,"Dawson, Jeff",Peachpit Pr,310,1996,"Gay Men, Computer Network Resources, Lesbians, Homosexuality, Internet",Paperback,,en,First Edition,"Height: 9.25 Inches, Length: 0.75 Inches, Weight: 0.9479877266 Pounds, Width: 6.25 Inches",15.95,https://images.isbndb.com/covers/45/31/9780201884531.jpg,Success,55,19.5
0-8061-2819-4,A Matter of Black and White: The Autobiography of Ada Lois Sipuel Fisher,"Fisher, Ada Lois Sipuel",University of Oklahoma Press,224,1/15/1996,"Fisher, Ada Lois Sipuel , 1924-, Fisher, Ada Lois Sipuel , 1924-1995, African Americans, African Americans--Oklahoma--Biography, Civil rights workers, Civil rights workers--Oklahoma--Biography, African Americans--Civil rights, African Americans--Civil rights--Oklahoma, Race relations, E185.97.F46 A3 1996, 976.6/00496073/0092 B",Hardcover,"A Matter Of Black And White Is The Personal Story Of An Oklahoma Woman Whose Fight To Gain An Education Formed A Crucial Episode In The Civil Rights Movement. Born In Chickasha, Oklahoma, Of Parents Only One Generation Removed From Slavery, Ada Lois Sipuel Fisher Became The Plaintiff In A Landmark U.s. Supreme Court Case That Laid The Foundation For The Eventual Desegregation Of Schools (and Much Else) In America. When Oklahoma Gained Statehood In 1907, The First Bill Passed By The Legislature Called For The Segregation Of The State's Public Schools And Universities. No One Successfully Challenged Segregation Until 1946, When Ada Lois Sipuel, A Recent Graduate Of All-black Langston University, Applied For Admission To The All-white University Of Oklahoma Law School. Because Oklahoma Had No Segregated Law School For Blacks, She Argued, The State's Official Policy Of Separate But Equal Education Was Illusory. Her Simple Act Of Applying To A White Law School Touched Off A Fire Storm Of Controversy. At Its Center Was A Fierce Legal Battle Waged By Naacp Lawyers, Including Thurgood Marshall. Fisher's Autobiography Reflects Much Of The History Of American Blacks And Whites And Of Their Changing Relationships Through This Century. It Is Also The History Of Family And Community Life In A Small Southern Town During Years Of Legal Segregation, Racial Discrimination, And Economic Depression. The People Of This Remarkable Family And Community Did More Than Endure In Trying Times - They Triumphed. List Of Illustrations - Foreword, By Robert Henry - Preface - Acknowledgments - Genesis: My Parents - Growing Up In Grady's New South - Separate But Equal - If It Please The Court - ...and Others Similarly Situated - The Stone - Chronology - List Of Contributors - Index. By Ada Lois Sipuel Fisher With Danney Goble ; Foreword By Robert Henry. Includes Index.",en,Illustrated,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.91 Pounds, Width: 0.9 Inches",24.95,https://images.isbndb.com/covers/81/91/9780806128191.jpg,Success,94,19.5
0-89296-614-9,The Dollmaker's Daughters,"Padgett, Abigail",Mysterious Pr,275,2/1/1997,"Fiction, Mystery & Detective",Hardcover,,en,First Edition,"Height: 9 Inches, Length: 6 Inches, Weight: 1.01 Pounds, Width: 1.25 Inches",0,https://images.isbndb.com/covers/61/41/9780892966141.jpg,Success,75,19.5
1-57453-063-1,Kitchen Table Wisdom: Stories That Heal,"Remen, Rachel Naomi",Audio Literature,,1996,,Audio Cassette,"'Everybody is a story,' writes Dr. Remen in her introduction. 'When I was a child, people sat around kitchen tables and told their stories. We don't do that so much anymore. Sitting around the table telling stories is not just a way of passing time. It is the way the wisdom gets passed along. The stuff that helps us to live a life worth remembering. Despite the awesome powers of technology many of us still do not live very well. We may need to listen to one another's stories again.' Loneliness is the hidden wound of our time, the price many have paid for embracing such frontier values as independence, self-reliance, and competence. Rachel Remen invites us to see below the surface and remember that we are connected and can become one another's healers. Dr. Remen's unique and intimate relationship with healing and the life force comes from her experience as a physician, a professor of medicine, a therapist, and a long-term survivor of chronic illness. Her stories, picked from the tree of life, are dedicated to the ordinary hero in all of us and stand witness to life's natural tendency to heal our wounds. In these remarkable parables, we discover that our goal in life might not be a precise destination, but the ability to travel together with humor and meaning, with purpose and quality companionship, with warmth and tenderness. ""Kitchen Table Wisdom"" shows us that a good story is like a compass for life's journey, and reminds us of the power and joy of being fully human.",en,Abridged,"Height: 7.25 Inches, Length: 4.75 Inches, Width: 0.75 Inches",17.95,https://images.isbndb.com/covers/06/36/9781574530636.jpg,Success,53,19.5
1-56504-916-0,The Psalms of Herod,Esther Freisner,White Wolf Publishing,478,11/1/1995,,Mass Market Paperback,"The stories we tell are not limited to monsters and harsh otherworlds. Yet the fiction books in the Borealis imprint certainly belong to a world other than our own. This line encompasses our science fiction, fantasy and horror novels and anthologies.",en,,"Height: 7.2 Inches, Length: 4.2 Inches, Weight: 0.52 Pounds, Width: 1 Inches",5.99,https://images.isbndb.com/covers/91/61/9781565049161.jpg,Success,60,19.5
0-88363-089-3,The Women Artists Book Of Days,"Levin, Marcia O",Hugh Lauter Levin Associates,,1991,,Hardcover,,en,,,10.95,https://images.isbndb.com/covers/08/91/9780883630891.jpg,Success,105,19.5
0-89608-548-1,Thinking Class: Sketches from a Cultural Worker,"Kadi, Joanna",South End Press,169,7/1/1999,"Kadi, Joanna, Working class lesbians, Working class lesbians--United States--Biography, Arab American women, Arab American women--Biography, Arab Americans, Arab Americans--Biography, Adult child abuse victims, Adult child abuse victims--United States--Biography, HQ75.4.K3 A3 1996, 306.76/63/092",Hardcover,"In An Era Of Increasing Conservatism And A Heightened Attack On Working People And Women, Joanna Kadi's Clear Prose And Arresting Poetry Strike Out Powerfully Against The Dominance Of The Upper Class In All Spheres Of Life. Kadi Provides Us With A Personal And Analytical Look At How Oppression By Class Intersects With Oppression By Race, Gender, And Sexuality. Examining The Elite's Supposed Hegemony Over Intellectual Work, Thinking Class Rejects The Idea That Working People Are Not Thinkers, And Affirms The Culture That Springs Up, Beautiful And Honest, From This Society's True Base. Writing As Resistance, Writing As Love -- Working-class Culture: Not An Oxymoron -- Looking Back -- Catholic School Days: Sketch Number One -- Stupidity Deconstructed -- Halfbreeds -- Catholic School Days: Sketch Number Two -- Making Sense Of My Happy Childhood/creating Theory -- Coiled Tongues -- Still Listenin To That Sentimental Twang -- Catholic School Days: Sketch Number Three -- Moving From Cultural Appropriation Toward Ethical Cultural Connections -- Frightening Bedfellows: Pop Culture And Imperialism -- Grey Mourning -- Homophobic Workers Or Elitist Queers? -- Lines. By Joanna Kadi. Includes Bibliographical References And Index.",en,,"Height: 9 Inches, Length: 5.75 Inches, Weight: 1 Pounds, Width: 0.5 Inches",0,https://images.isbndb.com/covers/54/80/9780896085480.jpg,Success,7,19.5
0-345-38000-2,Sky Trillium,"May, Julian",Del Rey,389,11/25/1997,,Paperback,,en,First Edition,"Height: 8.5 Inches, Length: 5.75 Inches, Weight: 0.8 Pounds, Width: 1 Inches",0,https://images.isbndb.com/covers/00/05/9780345380005.jpg,Success,60,19.5
