ISBN,Title,Author,Publisher,Pages,Date Published,Subjects,Binding,Synopsis,Language,Edition,Dimensions,MSRP,Image,Status,PageNumber,Volume & Issue
0-8014-8374-3,On the Fringe: Gays and Lesbians in Politics,"Rayside, David",Cornell University Press,384,3/17/1998,Politics & Gay Rights,Paperback,"Does the idea of equality for sexual minorities have as strong an influence as the media suggest? How often do politicians come out forthrightly in support of gay rights? Drawing on more than three hundred interviews with activists, politicians, officials, legislative aides, and journalists, David Rayside shows that gays, lesbians, and their political issues are still on the fringe of the political mainstream. His landmark study of political access demonstrates that, despite the overall tempering of anti-gay rhetoric in the 1990s, opponents of equality are formidable, and standing up for sexual minorities is still widely thought to be politically risky.Rayside documents a high-profile controversy in each of three countries: gays and lesbians in the military in the United States, sexual orientation and human rights legislation in Canada, and the age-of-consent battle in the United Kingdom. In addition, in-depth interviews of openly gay elected officials from three countries-U.S. Congressman Barney Frank, Canadian Member of Parliament Svend Robinson, and British M.P. Chris Smith-provide an inside look at the political process: the negotiation of gay and lesbian policy issues on a daily basis, the attitudes of colleagues in various political parties, and the tensions created when grassroots and mainstream activism intersect with each other. The only major book to look at gay and lesbian politics in three culturally similar but politically disparate countries, On the Fringe explores the political workings and impact of a modern social movement.",en,1,"Height: 9.25 Inches, Length: 6.12 Inches, Weight: 1.00089866948 Pounds, Width: 0.79 Inches",1.99,https://images.isbndb.com/covers/37/45/9780801483745.jpg,Success,153,21.1
0-8014-8544-4,Land of Women: Tales of Sex and Gender from Early Ireland,"Bitel, Lisa M.",Cornell University Press,328,3/26/1998,"Women--History, Women--Ireland--History--Middle Ages, 500-1500, Women in popular culture--History, Women in popular culture--Ireland--History, Sex role--History, Sex role--Ireland--History, Women in literature, Social life and customs",Paperback,"""This book disperses the shadows in an obscure but important landscape. Lisa Bitel addresses both the history of women in early Ireland and the history of myth, legend, and superstition which surrounded them. It is a powerful and exact book and an invaluable addition to our expanding sense of Ireland through the eyes of Irish women.""-Eavan Boland, author of In a Time of Violence: Poems""It is refreshing to read in a book by a woman on medieval women that not all clerics hated women and that not all men were oversexed villains consciously bent on exploiting women. [Bitel] challenges not only the medieval Irish male construct of female behavior, but she is also courageous enough to question constructs of medieval women invented by modern Irish medieval historians.""-Times Higher Education Supplement",en,First Trade Paperback,"Height: 9.25 Inches, Length: 6.12 Inches, Weight: 1.00089866948 Pounds, Width: 0.68 Inches",25.95,https://images.isbndb.com/covers/54/42/9780801485442.jpg,Success,153,21.1
0-415-91555-4,Daring to Be Good: Essays in Feminist Ethico-Politics (Thinking Gender),"Ferguson, Ann.",Routledge,272,3/5/1998,"Feminist ethics, BJ1395 .D37 1998, 170/.82",Paperback,Edited By Bat-ami Bar On And Ann Ferguson. Includes Bibliographical References And Index.,en,1,"Height: 9 Inches, Length: 6 Inches, Weight: 1.10231131 Pounds, Width: 0.62 Inches",55.95,https://images.isbndb.com/covers/55/57/9780415915557.jpg,Success,182,21.1
1-58005-008-5,No Mountain Too High: A Triumph over Breast Cancer (Adventura Books),"Gabbard, Andrea",Seal Press,240,7/2/1998,,Paperback,"Gabbard tells the story of Expedition Inspiration, 17 women who battled breast cancer and then took on the challenge of climbing Mt. Aconcagua, the highest peak in the Western Hemisphere, to raise money for breast cancer research and education programs. 20 photos.",en,First Edition,"Height: 9.25 Inches, Length: 6.25 Inches, Weight: 0.9590108397 Pounds, Width: 0.75 Inches",16,https://images.isbndb.com/covers/00/81/9781580050081.jpg,Success,103,21.1
1-58005-008-5,No Mountain Too High: A Triumph over Breast Cancer (Adventura Books),"Gabbard, Andrea",Seal Press,240,7/2/1998,,Paperback,"Gabbard tells the story of Expedition Inspiration, 17 women who battled breast cancer and then took on the challenge of climbing Mt. Aconcagua, the highest peak in the Western Hemisphere, to raise money for breast cancer research and education programs. 20 photos.",en,First Edition,"Height: 9.25 Inches, Length: 6.25 Inches, Weight: 0.9590108397 Pounds, Width: 0.75 Inches",16,https://images.isbndb.com/covers/00/81/9781580050081.jpg,Success,115,21.1
1-55022-320-8,Bye-Bye Baden-Baden,"de Saint-Andre, Lucille",ECW Press,272,6/1/1998,"Fiction, War & Military",Paperback,,en,First Edition,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.9 Pounds, Width: 0.6 Inches",18.95,https://images.isbndb.com/covers/32/00/9781550223200.jpg,Success,90,21.1
0-88920-287-7,"Dear Editor and Friends: Letters from Rural Women of the North-West, 1900-1920 (Life Writing, 4)",,Wilfrid Laurier University Press,184,4/28/1998,,Paperback,"<p>How did women in the early twentieth century, newly arrived in North-West Canada, cope with their strange new lives — so very different from the lives they used to lead? How did they see themselves and their role in frontier life?</p>
<p>In the early twentieth century, drawn west by the promise of free land, economic success or religious and political freedom, women moved from eastern Canada and overseas to farms and ranches in North-West Canada. They discovered that it was not the utopia touted by government propaganda or land agents. They also discovered that there was a select but diverse group of rural women who shared their common experiences of isolation, of hard work and duty, of poverty and neglect. But, more importantly, they shared knowledge of independence and self-reliance and of pride in what they had accomplished.</p>
<p>Through letters written to the women’s pages in agricultural newspapers, they forged a vital network that supported, encouraged and educated women in ways to improve their rural lives. Their letters show how these rural women made significant and vital contributions to the settlement and development of the Canadian North-West.</p>",en,Illustrated,"Height: 9 Inches, Length: 6 Inches, Weight: 0.55556490024 Pounds, Width: 0.37 Inches",24.99,https://images.isbndb.com/covers/28/70/9780889202870.jpg,Success,93,21.1
0-88920-287-7,"Dear Editor and Friends: Letters from Rural Women of the North-West, 1900-1920 (Life Writing, 4)",,Wilfrid Laurier University Press,184,4/28/1998,,Paperback,"<p>How did women in the early twentieth century, newly arrived in North-West Canada, cope with their strange new lives — so very different from the lives they used to lead? How did they see themselves and their role in frontier life?</p>
<p>In the early twentieth century, drawn west by the promise of free land, economic success or religious and political freedom, women moved from eastern Canada and overseas to farms and ranches in North-West Canada. They discovered that it was not the utopia touted by government propaganda or land agents. They also discovered that there was a select but diverse group of rural women who shared their common experiences of isolation, of hard work and duty, of poverty and neglect. But, more importantly, they shared knowledge of independence and self-reliance and of pride in what they had accomplished.</p>
<p>Through letters written to the women’s pages in agricultural newspapers, they forged a vital network that supported, encouraged and educated women in ways to improve their rural lives. Their letters show how these rural women made significant and vital contributions to the settlement and development of the Canadian North-West.</p>",en,Illustrated,"Height: 9 Inches, Length: 6 Inches, Weight: 0.55556490024 Pounds, Width: 0.37 Inches",24.99,https://images.isbndb.com/covers/28/70/9780889202870.jpg,Success,96,21.1
1-889138-11-8,Full-Frontal: Male Nudity Video Guide,"Stewart, Stephen.",Companion Pr,144,1750,,Paperback,Compiled And Edited By Steve Stewart. Includes Index.,en,2,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.39903669422 Pounds, Width: 0.25 Inches",12.95,https://images.isbndb.com/covers/81/14/9781889138114.jpg,Success,101,21.1
1-86064-333-7,Positively False: Exposing the Myths Around HIV and AIDS,"Shenton, Joan",I. B. Tauris,288,3/15/1998,"Acquired Immunodeficiency Syndrome, HIV Infections, Research, AIDS (Disease), AIDS (Disease)--Research, AIDS (Disease)--Research--United States, HIV infections--Research, HIV infections--Research--United States, HIV infections, AIDS (Disease)--Etiology, HIV (Viruses), AIDS (Disease)--Research--Political aspects, Research--United States, RC607.A26 S4918 1998, 1998 D-687, WC 503 S546p 1998, 616.97",Hardcover,"Hiv Is An Infection. Hiv Leads To Aids. Aids Kills. This Is The Hypothesis. All Aids Researchers Of Whatever Persuasion Accept This As No More Than A Hypothesis. Joan Shenton, A Prize-winning Medical Journalist, Was Caught Up In The Dramatic David And Goliath Battle Between The Aids Orthodoxy And Dissenters Who Have Questioned The Hypotheses Of The Orthodoxy. What Startled Shenton, During Her Investigations For Channel 4 Tv, Was The Shrill Vehemence With Which The Scientific Orthodoxy Dismissed The Work Of Other Aids Researchers Who Postulated The Possibility That Hiv Was A Harmless Retro-virus, That Aids Was Not An Infectious Condition And That, Even If It Were, It Was Not Hiv Which Broke Down A Body's Immune System But Rather The Toxic Assault From Drug Abuse, Drug 'treatments' For Aids And, In Haemophiliacs, Impurities From Repeated Clotting Factor Transfusions. In This Book Shenton Introduces Scientists Who Maintain That Hiv Has Never Been Isolated And That The Hiv Test Is Simply Picking Up Proteins Said To Be Specific To The Virus, But Which Reside In All Of Us And Happen To Become Raised When The Body's Immune System Is Compromised For Other Reasons. She Has Recorded An Extra-ordinary Account Of The Tyranny Of Orthodoxy Imposed By Some Scientists And The Pharmaceutical Industry Which, According To Shenton, Has Distorted And Derailed The Process Of Scientific Inquiry, Cost Billions Of Misspent Dollars For 'treatment' And Misdirected Research Funding, And Condemned Tens Of Thousands Of Individuals With The Stigma And Anxiety Of An Hiv-positive Label. Through Her Attempts To Investigate Aids Research Shenton Paints A Fascinating Picture Of Collusion Between Science And Commerce. Her Book Makes A Real Contribution To Our Understanding Of The Debates Surrounding Hiv And Aids And Raises Disturbing Questions About The Relationship Between Scientific Analysis, Public Health And Commercial Interest.--jacket. Foreword / Gordon T. Stewart -- Preface: A False Hypothesis -- 1. Journey Into Dissidence -- 2. 'aids: The Unheard Voices' -- 3. Life In Backrooms And Bathhouses -- 4. Hunting The Human Retrovirus -- 5. Plague Terror -- 6. 'the Aids Catch' -- 7. Fall Out -- 8. 'azt: Cause For Concern' -- 9. Amsterdam And All That -- 10. 'aids And Africa' -- 11. 'diary Of An Aids Dissident' -- 12. Whatever Happened To Aids In Haiti? -- 13. Poppers And Aids: Haemophilia And Aids -- 14. Does Hiv Exist? -- App. A. Summary Of Scam Document Submitted To Mrc With Objections To The Penta Trial Protocol. Joan Shenton ; Foreword By Gordon T. Stewart. Includes Bibliographical References (p. 265-266) And Index.",en,,"Height: 9.25 Inches, Length: 6.25 Inches, Weight: 1.47 Pounds, Width: 0.75 Inches",37.95,https://images.isbndb.com/covers/33/30/9781860643330.jpg,Success,183,21.1
0-8166-3005-4,"Third Wave Agenda: Being Feminist, Doing Feminism","Heywood, Leslie",Univ Of Minnesota Press,280,10/1/1997,"Women - Regional Studies, United States Studies, Feminism, Regional Studies",Paperback,"<p>The women and men writing here are activists, teachers, cultural critics, artists, and journalists. They distinguish themselves from a group of young, conservative feminists, including Naomi Wolf and Katie Roiphe, who criticize second wave feminists and are regularly called on to speak for the next generation of feminism. In contrast, Third Wave Agenda seeks to complicate our understanding of feminism by not only embracing the second wave critique of beauty culture, sexual abuse, and power structures but also emphasizing how desires and pleasures such as beauty and power can be used to enliven activist work, even while maintaining a critique of them.</p>",en,First Edition,"Height: 9 Inches, Length: 5.875 Inches, Weight: 0.79 Pounds, Width: 1.1 Inches",20.52,https://images.isbndb.com/covers/00/59/9780816630059.jpg,Success,160,21.1
0-472-08433-X,Doris Lessing: The Poetics of Change,Gayle Greene,University of Michigan Press,296,8/21/1997,"Literary Criticism, European",Paperback,"In this readable and theoretically informed study, Gayle Greene sheds new light on the work of Doris Lessing, a complex and crucially important novelist whose works provide a chronicle of our age. Although Lessing is difficult to categorize, her work is always concerned with a search for something new against the nightmare repetition of history. Lessing's novel The Golden Notebook, together with such works as The Second Sex and The Feminine Mystique, raised the consciousness of a generation of women readers and played a major part in engendering the second wave of feminism. It is the power of Lessing's novels to change people's lives - the effect she had raising the consciousness of a generation of women and the impact she continues to have on young readers - that is the subject of Greene's book. The author brings a variety of approaches to Lessing's work, including psychoanalytic, Marxist, biographical, historical, intertextual, formalist, feminist. Greene's analysis is eclectic and essentially feminist, for she believes that Lessing is a feminist writer - feminist not in offering strong female role models who climb to the top of existing social structures but in envisioning, and indeed helping to bring about, a transformation of those structures.",en,,"Height: 9 Inches, Length: 6 Inches, Weight: 1.1 Pounds, Width: 0.9 Inches",2.29,https://images.isbndb.com/covers/43/33/9780472084333.jpg,Success,137,21.1
0-472-08433-X,Doris Lessing: The Poetics of Change,Gayle Greene,University of Michigan Press,296,8/21/1997,"Literary Criticism, European",Paperback,"In this readable and theoretically informed study, Gayle Greene sheds new light on the work of Doris Lessing, a complex and crucially important novelist whose works provide a chronicle of our age. Although Lessing is difficult to categorize, her work is always concerned with a search for something new against the nightmare repetition of history. Lessing's novel The Golden Notebook, together with such works as The Second Sex and The Feminine Mystique, raised the consciousness of a generation of women readers and played a major part in engendering the second wave of feminism. It is the power of Lessing's novels to change people's lives - the effect she had raising the consciousness of a generation of women and the impact she continues to have on young readers - that is the subject of Greene's book. The author brings a variety of approaches to Lessing's work, including psychoanalytic, Marxist, biographical, historical, intertextual, formalist, feminist. Greene's analysis is eclectic and essentially feminist, for she believes that Lessing is a feminist writer - feminist not in offering strong female role models who climb to the top of existing social structures but in envisioning, and indeed helping to bring about, a transformation of those structures.",en,,"Height: 9 Inches, Length: 6 Inches, Weight: 1.1 Pounds, Width: 0.9 Inches",2.29,https://images.isbndb.com/covers/43/33/9780472084333.jpg,Success,151,21.1
