ISBN,Title,Author,Publisher,Pages,Date Published,Subjects,Binding,Synopsis,Language,Edition,Dimensions,MSRP,Image,Status,PageNumber,Volume & Issue
0-399-14322-X,The Seamstress,"Bernstein, Sara Tuval",Putnam Adult,353,10/13/1997,Literary Collections,Hardcover,,en,First Edition,"Height: 8.34 Inches, Length: 6.45 Inches, Weight: 1.25 Pounds, Width: 1.19 Inches",0,https://images.isbndb.com/covers/32/29/9780399143229.jpg,Success,133,20.4
0-671-01164-2,Crows Over A Wheatfield,"Sharp, Paula",Washington Square Press,464,11/1/1997,,Paperback,,en,,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 1.05 Pounds, Width: 1.25 Inches",14,https://images.isbndb.com/covers/16/42/9780671011642.jpg,Success,137,20.4
0-571-19910-0,A Child Out of Alcatraz,"Ison, Tara",Faber & Faber,266,1997,,Hardcover,,en,First Edition,"Height: 9 Inches, Length: 5.75 Inches, Weight: 1 Pounds, Width: 0.75 Inches",22.95,https://images.isbndb.com/covers/91/05/9780571199105.jpg,Success,126,20.4
0-553-06746-X,Grandmother's Gift of Memories,"Green, Danita Rountree",Broadway,64,4/7/1997,"Family &amp; Relationships, Grandparenting",Paperback,,en,First Edition,"Height: 11.75 Inches, Length: 8.5 Inches, Weight: 1.25 Pounds, Width: 0.25 Inches",0,https://images.isbndb.com/covers/74/60/9780553067460.jpg,Success,123,20.4
0-415-17109-1,A Trial of Witches: A Seventeenth Century Witchcraft Prosecution,"Bunn, Ivan, Geis, Gilbert",Routledge,308,10/23/1997,,Paperback,"<p>In 1662, Amy Denny and Rose Cullender were accused of witchcraft, and, in one of the most important of such cases in England, stood trial and were hanged in Bury St Edmunds. <b>A Trial of Witches</b> is a complete account of this sensational trial and an analysis of the court procedures, and the larger social, cultural and political concerns of the period.<br>
In a critique of the official process, the book details how the erroneous conclusions of the trial were achieved. The authors consider the key participants in the case, including the judge and medical witness, their institutional importance, their part in the fate of the women and their future careers.<br>
Through detailed research of primary sources, the authors explore the important implications of this case for the understanding of hysteria, group mentality, social forces and the witchcraft phenomenon as a whole.</p>


                        <p>A case study of the witchcraft trial of two women in 1662 Lowestoft, England, including a description of the accusers and prosecutors and an analysis of the trial itself, which was cited as a precedent in the Salem witchcraft trials.
</p>",en,1,"Height: 8.52 Inches, Length: 5.47 Inches, Weight: 1.2566348934 Pounds, Width: 0.81 Inches",53.95,https://images.isbndb.com/covers/10/90/9780415171090.jpg,Success,135,20.4
1-55065-096-3,Fault Line,"Lush, Laura",Véhicule Press,72,1/1/1997,,Paperback,Laura Lush.,en,,"Height: 9 Inches, Length: 6 Inches, Weight: 0.35935348706 Pounds, Width: 0.1 Inches",9.95,https://images.isbndb.com/covers/09/69/9781550650969.jpg,Success,54,20.4
0-679-45739-9,Landscapes of the Heart: A Memoir,"Spencer, Elizabeth",Random House,346,12/29/1997,"Spencer, Elizabeth, Spencer, Elizabeth , 1921-, Women novelists, American, Women novelists, American--20th century--Biography, Novelists, American--Biography, Novelists, American--20th century--Biography, Social life and customs, Intellectual life, PS3537.P4454 Z47 1998, PS3537.P4454 Z47 1997, 813/.54 B",Hardcover,"Elizabeth Spencer Is The Author Of Several Justly Praised Short Story Collections And Novels, Among Them The Light In The Piazza, Which Was Made Into A Motion Picture. Beginning With Her Youth In Mississippi And Her Sheltered Upbringing Among Family And Friends, She Tells Not Only Her Own Story But That Of A Place And Time That Have Since Disappeared. She Writes Also Of Her Friendships With Eudora Welty, Robert Penn Warren, And Others Who Have Sustained Her. Elizabeth Spencer Earned A Masters Degree In Literature At Vanderbilt University And Taught For A Time In The South Before Setting Out For New York, Where Her First Novel Was Published. Having Acquired A Taste For Other Places, And Feeling Increasingly Estranged From The South Owing To The Racial Tension There, She Traveled Extensively, Living For Some Years In Italy And Canada, Before Returning Home To North Carolina. Elizabeth Spencer Describes Her Encounters With Writers - William Faulkner, Saul Bellow, Alberto Moravia - Without Hero Worship Or Embellishment; Her Portraits Are Respectful, Honest, And Often Witty. Elizabeth Spencer. Includes Bibliographical References And Index.",en,First Edition,"Height: 9.75 Inches, Length: 6 Inches, Weight: 1.35 Pounds, Width: 1.25 Inches",0,https://images.isbndb.com/covers/73/98/9780679457398.jpg,Success,133,20.4
0-8118-0224-8,"I Am the Most Interesting Book of All: The Diary of Marie Bashkirtseff, Vol. 1",Marie Bashkirtseff,Chronicle Books,464,6/1/1997,,Hardcover,Translated By Phyllis Howard Kernberger With Katherine Kernberger. Includes Index.,en,First Edition,"Height: 9.34 Inches, Length: 7.51 Inches, Weight: 2.2817844117 Pounds, Width: 1.72 Inches",0,https://images.isbndb.com/covers/22/46/9780811802246.jpg,Success,64,20.4
1-884244-07-6,Apprender a vivir sin violenia/ Learning to Live with Violence: Manual Para Hombers (Spanish Edition),Daniel Sonkin,Volcano Press,70,9/1/1997,,Paperback,,es,Workbook,"Height: 11 Inches, Length: 8.5 Inches, Width: 0.25 Inches",9.97,https://images.isbndb.com/covers/40/70/9781884244070.jpg,Success,90,20.4
0-8147-3560-6,Carryin' On in the Lesbian and Gay South,,NYU Press,416,8/1/1997,"Gays--History, Gays--Southern States--History, Homosexuality--History, Homosexuality--Southern States--History, HQ76.3.U52 S273 1997, 306.76/6/0975",Paperback,"To Date, Lesbian And Gay History Has Focused Largely On The East And West Coasts And On Urban Settings Such As New York And San Francisco. The American South, On The Other Hand, Identified As It Is With Religion, Traditional Gender Roles, And Cultural Conservatism, Has Escaped Attention. Southerners Wrestle With Their Past, Lesbians And Gays Wrestle For Visibility, Historians Wrestle Over The South - Yet Rarely Have The Three Crossed Paths. John Howard's Ground-breaking Anthology Casts Its Net Broadly, Examining Lesbian And Gay Experiences In Mississippi, South Carolina, Georgia, Florida, New Orleans, Atlanta, Charleston, Memphis, And Louisville. Rigorous In Its Approach, The Book Does Not Shy Away From Thorny, Self-critical Questions: What Allows Us To Label A Historical Figure With The Relatively Recent Category Of Lesbian Or Gay? Further, Exactly Who Is A Southerner? And What Is Southern? Moving Chronologically Through America's Past, From The Antebellum And Postbellum Periods, Through The Jim Crow Era And The Cold War, To The Present, This Volume Introduces An Important New Framework To The Field Of Lesbian And Gay History - That Of The Region.--book Jacket. Introduction : Carryin' On The Lesbian And Gay South / John Howard -- Writhing Bedfellows In Antebellum South Carolina : Historical Interpretation And The Politics Of Evidence / Martin Duberman -- Only A Woman Like Yourself : Rebecca Alice Baldy : Dutiful Daughter, Stalwart Sister, And Lesbian Lover Of Nineteenth-century Georgia / Elizabeth W. Knowlton -- Sex, Smashing, And Storyville In Turn-of-the-century New Orleans : Reexamining The Continuum Of Lesbian Sexuality / Katy Coyle And Nadiene Van Dyke -- William Alexander Percy (1885-1942) : His Homosexuality And Why It Matters / William Armstrong Percy Iii -- Personalizing The Political, Politicizing The Personal : Reflections On Editing The Letters Of Lillian Smith / Margaret Rose Gladney -- The Library, The Park, And The Pervert : Public Space And Homosexual Encounter In Post-world War Ii Atlanta / John Howard -- Closet Crusaders : The Johns Committee And Homophobia, 1956-1965 / James A. Schnur -- Race, Class, Gender, And Sexuality In Pre-stonewall Charleston : Perspectives On The Gordon Langley Hall Affair / James T. Sears -- Softball And Alcohol : The Limits Of Lesbian Community In Memphis From The 1940s Through The 1960s / Daneel Buring -- Louisville's Lesbian Feminist Union : A Study In Community Building / Kathie D. Williams -- Women Ran It : Charis Books And More And Atlanta's Lesbian-feminist Community, 1971-1981 / Saralyn Chesnut And Amanda C. Gable -- Post-lesbian-feminism : Documenting Those Cruddy Old Dykes Of Yore / 'becca Cragin -- Dateline Atlanta : Place And The Social Construction Of Aids / Meredith Raimondo -- Queering The South : Constructions Of Southern/queer Identity / Donna Jo Smith. Edited By John Howard. Includes Bibliographical References And Index.",en,1st Edition,"Height: 9 Inches, Length: 6 Inches, Weight: 1.25002102554 Pounds, Width: 1.05 Inches",23,https://images.isbndb.com/covers/56/02/9780814735602.jpg,Success,112,20.4
1-57224-060-1,The Taking Charge of Menopause Workbook,"Susan N. Fukushima, M.D., Jane E. Lewis, Ph.D., Robert L. Ross, M.D., Lynne A. Steinman, Ph.D., Robert M. Dosh, Ph.D.",New Harbinger Pubns Inc,195,1997,,Paperback,,en,1,"Height: 11 Inches, Length: 8.75 Inches, Weight: 1.30734121366 Pounds, Width: 0.75 Inches",17.95,https://images.isbndb.com/covers/06/05/9781572240605.jpg,Success,98,20.4
1-57749-056-8,"When A Life Mate Dies: Stories of Love, Loss and Healing (Healing With Words Series)","Heinlein, Susan",Fairview Press,256,11/19/1997,,Paperback,,en,First Edition,"Height: 8.98 Inches, Length: 6.32 Inches, Weight: 0.85098433132 Pounds, Width: 0.66 Inches",14.95,https://images.isbndb.com/covers/05/62/9781577490562.jpg,Success,107,20.4
1-898256-23-3,God on the Wall,"Spaight, Breda, Spaight, B M",Collins Pr,164,9/1/1997,,Paperback,"An Irishwoman Who Has Suffered At The Hands Of Men, Including A Father Who Raped Her, Decides To Dispense With Men Altogether And Become A Single Mother. The Novel Describes The Cool-headed Way She Accomplishes Her Ambition. B.m. Spaight.",en,,"Height: 7.8 Inches, Length: 5.08 Inches, Weight: 0.38 Pounds, Width: 0.55 Inches",14.95,https://images.isbndb.com/covers/62/36/9781898256236.jpg,Success,104,20.4
0-471-12450-8,"Stolen Women: Reclaiming Our Sexuality, Taking Back Our Lives","Wyatt, Gail",Wiley,320,7/30/1997,,Hardcover,"Based On In-depth Interviews With Hundreds Of Women Ages 18 To 80 And Fascinating Case Histories From Her Life Experience And Clinical Practice, Dr. Gail Elizabeth Wyatt Arrives At A Major New Understanding Of Sex And The Black Woman. It Begins In The Distant Past, Even Before We Were Stolen From Our Homelands...forced Into Slavery...robbed Of Our Dignity And Our Ability To Choose Our Mates. It Lives Deep Within Us In Powerful Myths That Label Us As Selfess Parodies Of The Mammies Of Old, Wanton She-devils Or Hot Mamas, Or Workhorses, Mules Of The World With No Needs Of Our Own. Perhaps You Or Someone You Know Has Fallen Prey To These Myths. Acting Them Out In Our Homes, On Television And Film, Or In The Workplace, We Let Them Diminish Our Potential For Making Healthy, Responsible Sexual Choices. Or Fearing And Avoiding Them, We Let Them Limit Our Possibilities For Joy, Self-confidence, And Sexual Fulfillment. It Does Not Have To Be That Way, Says Dr. Wyatt In This Long-awaited, Soul-shaking Book. We Do Not Have To Remain Captive To Outdated Ways Of Thinking About Our Lives. We Can Uncover The Myths We Absorbed From Our Favorite Media, Our Families, Schools, Churches, And Friends. We Can Discover How They Shaped Our Behavior, And Stop The Cycle That Endangers Our Health And Well-being. At Last, We Can Fully Understand Our Essential Sexuality And Discover The Life-long Rewards Of Sexual Knowledge. Drawing Upon Two Decades Of Pioneering Research On Black Female Sexuality, Plus The Wisdom Gained As An Internationally Recognized Sex Therapist, Dr. Wyatt Brings A Vital Message Of Hope, Healing, And Responsibility That Can Literally Save Our Relationships, Our Daughters, Our Granddaughters, Our Lives.--book Jacket. Stolen Women: Surviving Our History -- The Price We Pay: Captive To The Stereotypes -- Doctor-nurse: The Role Of Childhood Sex Play -- Childhood Messages: Gaining Permission To Have Sexual Knowledge -- Our Adolescent Development: Learning To Be A Lady -- Ready Or Not: Learning To Control Our Bodies -- Becoming Women: The Role Of Relationships In Our Adult Sexuality -- Giving Our Love: Surviving Our Choices -- How Are You Doing?:taking Sexual Responsibility -- Putting It All Together: Affirming Our Sexuality. Gail Elizabeth Wyatt. Includes Bibliographical References (p. 261-280) And Index.",en,1,"Height: 9.56691 Inches, Length: 6.41731 Inches, Weight: 1.43741394824 Pounds, Width: 1.10236 Inches",24.95,https://images.isbndb.com/covers/45/04/9780471124504.jpg,Success,137,20.4
0-88974-060-7,Sunnybrook: A True Story With Lies,"Blackbridge, Persimmon",Press Gang Pub,87,1997,,Paperback,,en,1,"Height: 9.25 Inches, Length: 6.75 Inches, Weight: 0.65 Pounds, Width: 0.25 Inches",15.95,https://images.isbndb.com/covers/06/00/9780889740600.jpg,Success,52,20.4
0-452-27747-7,The Intimacy Dance: A Guide to Long-Term Success in Gay and Lesbian Relationships,"Berzon, Betty",Plume,304,9/1/1997,,Paperback,,en,,"Height: 8 Inches, Length: 6 Inches, Weight: 0.6 Pounds, Width: 0.75 Inches",17,https://images.isbndb.com/covers/74/72/9780452277472.jpg,Success,50,20.4
0-452-27747-7,The Intimacy Dance: A Guide to Long-Term Success in Gay and Lesbian Relationships,"Berzon, Betty",Plume,304,9/1/1997,,Paperback,,en,,"Height: 8 Inches, Length: 6 Inches, Weight: 0.6 Pounds, Width: 0.75 Inches",17,https://images.isbndb.com/covers/74/72/9780452277472.jpg,Success,51,20.4
0-940208-20-2,Anal Pleasure & Health: A Guide For Men And Women,Jack Morin,Down There Press,288,2002,"Sex instruction, Anal sex, Anus (Psychology), Sex customs, Sex customs--United States, HQ31 .M719 1998, 613.9/6",Paperback,"The only book to promote psychological and physical well-being in the practice of anal sexuality for women and men. "".covers all aspects of anal sexuality, emphasizing that there is no conflict between anal pleasure and anal health."" -- Library Journal",en,3,"xii, 275 p. : ill. ; 23 cm.",1.99,https://images.isbndb.com/covers/82/09/9780940208209.jpg,Success,84,20.4
0-393-04557-9,"Honey, Hush!: An Anthology of African American Women's Humor",,W W Norton & Co Inc,673,1997,,Hardcover,Nikki Giovanni / Roxanne Shanthe / Carolyn M. Rodgers / Frances Ellen Watkins Harper / Hazelle / Margaret Walker / Maggie Pogue Johnson / Bessie Smith / Chris Albertson / Donald Clarke / Ethel Waters / Ida Cox / Valerie Wilson Wesley / Marilyn Fullen-collins / A. Elizabeth Delany / Fanny Berry / Kate Rushin / Toi Derricotte / April Sinclair / Patrician J. Williams /. Julia A. Boyd / Bebe Moore Campbell / Karla F. C. Holloway / Jeannette Drake / Daryl Cumber Dance / Carolyn M. Rodgers / Sonya Brooks / Betye Saar / Thylias Moss / Me'shell Ndegeocello / Louise Meriwether / Audre Lorde / Sarah Martin / Carolyn M. Rodgers / Karla F. C. Holloway / Alison Workman / Thylias Moss / Barbara Brandon / Gloria Wade-gayles / Nagueyalti Warren / Mother Love / Dori Sanders / Terry Mcmillan / Paule Marshall / Virgie M. Binford / Prisclla Jane Thomson / Trudier Harris / Maggie Pogue Johnson / Sarah And A. Elizabeth Delany / Becky Birtha / Toni Cade Bambara / Ethel Morgan Smith / Zora Neale Hurston / Gloria Naylo / Ann Petry / Tina Mcelroy Ansa / (cont.) Opal J. Moore / Joyce Carol Thomas / Michell Bowen-spencer / Hattie Mae Dawson / Maya Angelou / Carolyn M. Rodgers / A. Elizabeth Delany / Billie Holiday / Penny Williams / Violet Guntharpe / Zora Neale Hurston / Mary Carter Smith / Rita Dove / Jessie Redmon Fauset / Mary Weston Fordham / Ruby Dee / Jeannette Drake / Butterbeans And Susie / Sarah Delany / Paule Marshall / Alice Walker / Moms Mabley / Louise Brewington / Frances Cress Welsing / Amanda Smith / Flo Kennedy / Norma Miller / Terry Mcmillan / Coco / Toni Cade Bambara / Lisa Jones / Flo Kennedy / Ntozake Shange / Bonnie Allan / Gloria Naylor / Barbara Neely / Dorothy West / Benilde Little / Gloria Naylor / Moms Mabley / Jacqueline Brice-finch / Val Ward / Ntozake Shange / Linda Brent / Nagueyalti Warren / Fannie Berry / Minnie Folkes / Sophia Word / Julia Frazier / Hannah Prosser / Sarah Bradford / Sojourner Truth / Harriet E. Wilson / Mattie J. Jackson / Charlotte Forten / Annie L. Burton / Armacie Adams / Charlotte Brown / Annie L. Burton / (cont.) Armacie Adams / Charlotte Brown / Fannie Berry / Priscilla Jane Thompson / Julia Grovernor / Pauline Gay / Alice Childress / Kathryn L. Morgan / Ruby Dee / Lorraine Hansberry / Fannie Lou Hamer / Michelle Wallace / Ruby Dee / Carolyn M. Rodgers / Opal J. Moore / Ethel Morgan Smith / Ann Petry / Lani Guinier / Shirley Chisolm / Bertrice Berry / Barbara Brandon / Benilde Little / Jill Nelson / Johnetta B. Cole Toni Cade / Bambara / Opal J. Moore / Rita Dove / Flo Kennedy / Marilyn Nelson Wanier / Sibby Anderson-thompkins / Whoopi Goldberg / Jcqueline Brice-finch / Flo Kennedy / Kate Rushin. Edited By Daryl Cumber Dance ; Foreword By Nikki Giovanni. Includes Bibliographical References (p. 653-663).,en,,"Height: 10 Inches, Length: 6.75 Inches, Weight: 2.535316013 Pounds, Width: 1.75 Inches",30,https://images.isbndb.com/covers/55/74/9780393045574.jpg,Success,131,20.4
